0,0,0
0,0,0
954.28,574.712,0.690211
954.91,577.247,0.704434
951.752,577.45,0.701759
955.07,574.71,0.472259
951.887,577.405,0.717637
950.129,576.445,0.630824
951.199,577.492,0.726117
954.267,577.424,0.646402
952.675,578.214,0.659389
951.882,575.636,0.688542
0,0,0
950.218,576.561,0.63923
950.876,576.436,0.700551
953.101,580.23,0.517413
949.009,576.542,0.737812
949.57,577.541,0.737586
950.712,577.509,0.697518
949.822,576.416,0.707183
0,0,0
948.629,576.526,0.751446
950.791,576.597,0.66656
949.383,577.44,0.655106
948.798,575.661,0.649597
947.895,576.56,0.656971
947.327,577.706,0.653444
946.787,577.501,0.64883
948.422,577.54,0.709115
948.167,577.532,0.71222
947.999,576.451,0.656646
945.466,576.581,0.702249
945.907,575.783,0.666673
944.831,577.484,0.688939
951.068,576.468,0.712711
944.508,578.382,0.633987
947.603,576.738,0.541916
944.795,578.326,0.623841
946.389,591.21,0.527946
945.132,579.236,0.636769
943.742,578.374,0.633949
941.485,576.81,0.674878
944.88,575.889,0.605544
941.421,576.854,0.69309
941.666,590.852,0.537311
942.617,576.677,0.657498
935.057,573.028,0.406079
939.525,577.766,0.634942
940.869,577.894,0.730728
939.772,578.387,0.668078
942.182,583.074,0.469187
939.841,581.431,0.599629
941.823,583.959,0.550335
939.46,580.111,0.574774
941.382,584.052,0.564927
940.907,581.374,0.586256
940.94,583.933,0.537562
940.579,583.904,0.570933
939.566,584.076,0.630976
940.968,581.486,0.606389
939.625,581.527,0.633738
939.516,582.708,0.589198
938.905,585.206,0.621954
938.16,582.989,0.609164
939.587,584.721,0.663688
939.412,583.212,0.616602
938.737,586.094,0.554441
939.874,586.39,0.603522
938.164,584.244,0.598874
937.604,588.656,0.595522
939.318,586.923,0.655536
940.297,595.095,0.529046
938.759,586.476,0.592404
939.279,587.447,0.67547
938.895,586.808,0.608506
940.239,589,0.547345
938.598,587.754,0.614078
933.85,594.325,0.588182
936.78,588.247,0.541359
933.913,594.325,0.489144
937.984,592.201,0.525148
938.322,592.107,0.641965
937.325,589.786,0.577903
938.937,594.092,0.530375
935.979,593.535,0.580411
936.823,592.772,0.591964
938.019,593.376,0.568365
937.261,594.292,0.597884
937.395,593.912,0.607116
937.837,594.131,0.573695
933.763,596.39,0.425013
935.837,594.676,0.650142
938.077,597.997,0.431261
936.545,595.703,0.527862
954.724,619.91,0.112516
937.553,596.813,0.593348
939.522,598.539,0.626521
936.338,597.976,0.573733
939.684,592.802,0.430617
937.25,600.408,0.654245
935.688,603.175,0.448175
935.863,600.809,0.59746
940.025,604.138,0.298487
937.262,600.747,0.638093
935.45,602.525,0.553934
935.972,604.222,0.518947
939.303,613.544,0.565996
934.299,605.732,0.563247
936.441,610.644,0.169358
932.867,606.84,0.449549
935.694,605.704,0.594132
935.71,606.691,0.566309
935.316,606.969,0.529234
933.347,609.006,0.525354
933.464,607.892,0.611627
935.008,608.663,0.553204
933.713,610.391,0.459311
934.259,611.532,0.490925
933.964,611.745,0.578806
934.786,612.281,0.512052
933.491,611.46,0.566335
933.691,612.557,0.514121
932.782,612.172,0.590896
969.027,615.937,0.0551961
932.313,614.641,0.577935
937.405,605.062,0.430015
932.921,614.944,0.55273
933.365,617.558,0.301223
932.396,615.903,0.549071
932.833,615.799,0.572948
930.768,616.566,0.561062
939.4,637.278,0.160725
929.191,618.513,0.543665
946.362,633.073,0.203829
929.82,618.683,0.526685
946.741,643.739,0.215854
931.217,618.481,0.607755
929.983,618.173,0.54836
930.164,617.708,0.539808
931.665,618.131,0.560401
931.297,619.603,0.549026
931.208,622.791,0.459997
930.919,622.016,0.398604
929.35,622.517,0.413808
931.608,624.61,0.374913
930.736,623.929,0.436201
930.419,623.749,0.473024
931.605,624.426,0.521691
930.993,623.73,0.492463
930.246,622.499,0.559357
927.799,623.396,0.512388
929.364,623.46,0.550175
929.051,623.297,0.5437
928.633,623.911,0.511504
929.579,621.166,0.365376
927.742,623.389,0.463341
962.354,634.959,0.43822
926.864,623.632,0.504408
0,0,0
927.044,622.324,0.510002
925.538,623.618,0.427262
926.849,623.984,0.456999
927.913,622.983,0.576512
926.334,623.58,0.362106
925.371,624.992,0.325912
927.878,623.806,0.475258
926.039,621.264,0.413281
927.349,621.829,0.463219
927.517,622.198,0.441336
926.864,624.397,0.347814
925.979,621.855,0.427357
926.61,622.593,0.37256
938.342,645.138,0.329662
924.826,624.462,0.296706
926.928,623.154,0.355648
924.648,623.024,0.378402
925.221,621.329,0.341126
925.537,622.552,0.369795
925.474,618.91,0.448558
925.431,618.102,0.454125
937.876,641.504,0.350598
925.266,620.449,0.388361
925.646,620.985,0.318988
924.698,620.527,0.360245
923.663,616.672,0.44097
937.994,644.65,0.282233
921.505,613.766,0.474339
932.806,632.465,0.220892
924.66,617.993,0.366879
926.514,627.233,0.236961
921.758,614.379,0.442566
939.155,644.565,0.188564
921.548,615.119,0.413627
923.364,617.107,0.311952
923.442,614.787,0.454841
937.986,644.926,0.310742
942.456,642.392,0.25666
937.388,645.761,0.396494
939.623,643.189,0.258771
935.982,645.387,0.306016
947.702,630.617,0.380053
947.224,628.844,0.345403
948.376,630.048,0.492127
947.693,629.446,0.458748
945.627,630.041,0.32019
945.907,629.485,0.453967
945.112,630.121,0.386262
947.454,632.752,0.483713
946.31,632.664,0.405414
948.186,634.685,0.567513
944.229,627.23,0.480175
948.742,639.583,0.358404
940.394,648.373,0.204111
948.742,643.56,0.308731
922.357,657.336,0.183983
949.917,650.117,0.286029
947.509,654.011,0.269548
956.469,663.118,0.218985
961.597,650.991,0.392876
951.168,653,0.248285
923.653,667.108,0.193107
962.871,673.359,0.275692
927,678.839,0.197859
952.435,660.56,0.40382
953.378,665.287,0.358477
930.649,648.783,0.369478
951.942,652.87,0.214342
953.208,674.258,0.342609
954.239,661.345,0.540313
952.653,680.94,0.408603
951.384,682.472,0.34583
952.047,687.702,0.335287
951.887,688.798,0.363397
953.128,689.145,0.455436
952.608,693.126,0.39701
948.211,694.825,0.236158
949.753,704.978,0.265488
949.513,702.427,0.320717
947.4,703.467,0.310684
945.806,707.252,0.268588
944.433,708.827,0.311255
944.622,711.933,0.258117
939.481,716.957,0.176744
0,0,0
917.479,723.827,0.264574
0,0,0
916.393,727.728,0.264274
945.177,698.317,0.162942
930.441,727.071,0.128374
929.37,726.405,0.322653
928.917,729.755,0.392023
920.004,749.73,0.134167
923.596,730.658,0.361137
935.252,720.745,0.250262
908.233,732.453,0.183276
939.639,739.626,0.0748036
914.469,737.543,0.334957
889.885,739.351,0.175308
886.638,741.876,0.165222
907.522,762.952,0.081848
880.988,726.943,0.0934215
898.26,740.521,0.242779
891.843,741.887,0.223104
818.185,717.125,0.339397
886.453,742.147,0.282119
807.966,722.823,0.255515
804.268,723.21,0.331261
800.083,724.855,0.368549
795.155,725.538,0.502167
789.547,726.615,0.3246
869.666,749.336,0.229653
781.948,729.709,0.197811
828.379,767.107,0.143077
824.609,768.878,0.121875
858.587,734.196,0.0830876
815.547,771.939,0.173387
890.629,749.543,0.0992962
809.915,771.299,0.152337
0,0,0
832.224,743.706,0.463433
829.665,745.704,0.392169
827.465,742.083,0.417312
827.362,774.571,0.192672
794.903,759.565,0.279905
817.495,761.312,0.137814
790.416,759.767,0.253237
804.432,758.248,0.333395
806.122,738.348,0.251877
802.782,739.848,0.375964
794.293,737.366,0.259824
800.225,735.952,0.454875
801.95,733.522,0.471199
797.136,732.996,0.380471
791.19,737.522,0.43954
790.467,735.928,0.337628
788.334,730.296,0.191345
782.911,732.104,0.282451
780.885,730.68,0.36771
780.413,727.149,0.442872
776.644,727.324,0.406388
774.57,727.373,0.443078
742.806,756.409,0.0814358
770.049,727.469,0.265001
769.229,727.356,0.416489
899.014,718.72,0.75502
900.986,718.956,0.776061
901.373,719.867,0.762426
899.936,719.557,0.742624
901.814,719.651,0.788927
903.968,719.681,0.786243
903.621,721.127,0.749558
903.41,722.138,0.779029
902.107,721.702,0.723059
903.072,720.081,0.736429
903.234,720.158,0.721258
898.152,729.858,0.516301
904.045,721.407,0.738765
907.472,723.212,0.176993
905.268,720.591,0.685767
897.623,724.903,0.322645
905.354,720.66,0.720014
906.692,720.358,0.71686
907.172,720.17,0.718429
903.96,724.889,0.694843
908.663,720.179,0.707967
904.349,722.278,0.654576
909.37,721.86,0.709654
904.413,724.789,0.234871
910.445,720.293,0.688823
910.893,721.079,0.732764
910.587,719.763,0.71694
909.328,724.058,0.424787
912.805,721.27,0.714275
911.344,728.66,0.242564
912.786,721.695,0.723032
913.697,721.84,0.715051
914.208,721.923,0.703524
914.444,723.813,0.687499
917.04,722.482,0.701679
915.828,723.241,0.696812
916.019,724.309,0.720056
916.57,724.516,0.696984
918.171,723.75,0.682247
918.036,723.843,0.674018
919.358,723.063,0.693478
919.995,723.863,0.672601
920.275,724.182,0.68133
920.288,723.918,0.702147
910.951,726.063,0.532206
919.778,722.931,0.664269
919.37,730.728,0.38342
923.01,722.308,0.704574
918.469,731.852,0.308046
923.856,722.682,0.668463
924.214,723.53,0.653108
923.224,725.365,0.631934
920.217,723.176,0.676451
924.403,724.248,0.636227
922.888,729.808,0.6247
926.11,723.563,0.674568
920.993,727.421,0.438431
925.031,724.341,0.69378
925.989,723.262,0.681665
926.169,723.088,0.680031
928.814,723,0.656164
926.33,723.985,0.677997
927.174,723.141,0.654544
927.748,722.41,0.650409
927.551,723.316,0.682243
927.685,723.835,0.697157
928.252,723.693,0.618126
928.612,723.764,0.68547
929.392,723.216,0.668048
929.285,723.253,0.674201
930.889,722.64,0.648895
930.697,721.604,0.655909
930.603,721.193,0.679141
930.629,722.433,0.68238
930.622,721.715,0.667178
928.083,723.482,0.680864
931.788,721.951,0.648659
926.622,725.208,0.636458
932.071,722.926,0.694227
932.346,717.516,0.11609
932.658,721.88,0.690453
932.097,721.746,0.675332
932.831,720.783,0.668209
930.072,723.091,0.687728
932.898,722.382,0.684973
936.161,722.429,0.671776
933.021,721.866,0.686797
937.703,721.978,0.69258
934.877,721.072,0.666005
934.308,721.147,0.668004
934.39,720.869,0.672848
935.131,721.017,0.652683
935.191,720.451,0.664377
934.537,721.214,0.650136
935.595,720.956,0.69003
936.5,721.145,0.693249
935.587,720.939,0.673194
934.497,721.833,0.698946
934.785,721.626,0.692967
935.956,721.62,0.644551
935.732,721.65,0.667668
936.303,721.382,0.642561
936.135,721.514,0.674016
937.064,720.608,0.668893
936.654,722.037,0.646329
936.899,722.904,0.660333
936.453,723.151,0.656851
938.306,722.153,0.667239
932.161,723.268,0.662236
937.857,722.499,0.650818
934.906,725.435,0.58867
938.882,722.5,0.666966
934.324,724.116,0.664563
939.439,723.058,0.66384
938.912,723.397,0.62961
939.029,723.429,0.678955
937.86,721.518,0.699509
939.69,722.764,0.65653
939.771,724.148,0.589027
940.472,723.441,0.630885
940.278,722.964,0.680987
941.201,723.467,0.690038
942.156,724.449,0.673833
941.406,723.693,0.706149
941.815,724.024,0.658707
940.866,725.179,0.686147
941.413,725.37,0.684514
941.557,725.224,0.702064
941.747,725.789,0.688421
942.341,725.332,0.675003
941.719,726.039,0.67775
943.387,725.835,0.65117
942.22,727.646,0.674758
940.924,728.404,0.682716
942.142,727.206,0.685276
942.207,727.941,0.71023
942.414,728.356,0.72691
942.235,728.064,0.702701
943.058,728.193,0.68741
942.359,727.887,0.719104
942.324,728.142,0.694567
942.133,729.438,0.657378
944.189,728.513,0.683676
941.839,730.13,0.629889
943.835,729.484,0.675967
943.174,731.107,0.737548
943.967,730.969,0.724148
940.621,729.919,0.655161
944.82,731.498,0.671963
942.086,738.833,0.531376
944.795,731.429,0.710993
945.18,731.235,0.68673
946.689,730.679,0.659983
946.138,731.031,0.678364
946.07,730.952,0.69018
946.604,731.404,0.67753
946.313,732.811,0.648035
947.432,732.193,0.637659
947.381,730.959,0.641897
948.24,731.446,0.626776
949.013,731.427,0.640312
945.694,733.677,0.680109
947.446,734.162,0.662959
949.291,732.586,0.668475
942.163,737.988,0.573711
949.062,732.358,0.662702
0,0,0
949.269,734.423,0.633384
945.139,739.307,0.444736
950.203,733.999,0.627807
950.824,734.476,0.663277
950.15,735.806,0.637072
951.904,737.607,0.570338
951.13,735.062,0.599772
953.617,738.339,0.567953
951.87,737.394,0.682195
951.761,740.518,0.603662
951.615,737.034,0.676274
952.603,736.65,0.668266
952.037,738.945,0.63621
952.644,738.256,0.659484
952.721,737.898,0.67551
954.744,737.345,0.651554
954.634,740.04,0.659529
954.33,738.874,0.669019
954.579,738.183,0.637841
954.945,738.913,0.66678
956.292,740.906,0.62772
955.643,739.03,0.712733
956.313,740.017,0.683484
957.405,741.061,0.696054
957.215,739.92,0.672392
957.663,739.967,0.648234
958.279,741.883,0.679118
959.055,742.532,0.682955
959.467,741.111,0.639904
959.53,741.948,0.661747
968.952,750.306,0.250545
959.709,744.187,0.646785
0,0,0
959.705,744.823,0.637084
970.54,750.851,0.250567
960.353,745.767,0.694043
962.11,746.694,0.698717
962.445,744.846,0.645337
961.017,744.482,0.662775
962.478,744.408,0.662744
962.9,745.543,0.671229
963.71,744.877,0.658249
962.155,743.285,0.385429
965.326,745.143,0.655962
966.619,744.479,0.684495
966.355,744.4,0.670104
967.584,744.107,0.646595
968.163,745.909,0.663887
968.933,746.357,0.694846
969.177,744.206,0.670609
970.418,746.037,0.686594
969.936,746.154,0.665761
972.53,743.605,0.70613
969.677,743.929,0.71066
972.385,746.387,0.653735
0,0,0
973.393,746.112,0.671533
976.683,754.768,0.484356
975.344,746.107,0.687202
974.094,747.963,0.69021
975.156,747.383,0.659471
972.174,751.912,0.568493
976.106,748.126,0.642625
972.784,748.962,0.752149
977.191,747.448,0.634206
985.716,768.606,0.348357
978.733,747.758,0.666613
980.222,747.793,0.659304
980.645,747.185,0.666837
977.12,747.782,0.660333
982.011,747.171,0.630992
978.21,748.814,0.707857
982.054,747.888,0.684415
984.395,745.99,0.712068
984.877,746.153,0.693557
983.581,748.325,0.721387
984.537,746.196,0.698469
985.052,747.153,0.730867
984.33,747.427,0.729019
985.506,747.17,0.710715
987.344,746.596,0.694603
986.397,746.619,0.718296
987.174,748.053,0.720884
986.802,748.291,0.697297
987.79,747.582,0.68317
989.037,748.924,0.723481
979.518,747.673,0.437997
990.102,747.759,0.701008
989.286,748.116,0.288652
990.516,748.172,0.733958
984.819,749.692,0.45658
0,0,0
992.361,746.609,0.660062
0,0,0
986.423,750.921,0.57301
992.765,747.674,0.671524
994.017,754.835,0.627394
993.61,746.071,0.646585
992.481,751.516,0.552238
994.027,747.995,0.69102
993.368,748.348,0.635796
993.963,748.042,0.727475
990.431,753.584,0.207591
995.76,749.306,0.702797
997.217,747.76,0.722109
997.211,746.981,0.707366
997.681,748.838,0.689127
997.412,746.648,0.669148
997.841,747.006,0.722132
997.867,747.154,0.689355
999.119,748.24,0.713756
999.567,746.911,0.709462
1000.21,748.068,0.739767
1000.25,748.385,0.692297
1001.25,747.244,0.698532
1001.23,748.724,0.698268
1002.52,747.278,0.711458
994.447,750.073,0.462328
1001.19,748.374,0.692222
1006.21,744.14,0.156115
1004.36,747.72,0.722525
1008.14,762.587,0.289485
1004.03,748.922,0.721546
1004.66,749.549,0.682426
1004.83,748.956,0.662923
0,0,0
1006.4,748.497,0.723229
1004.06,753.044,0.594269
1007.2,749.083,0.691043
1004.17,751.851,0.391986
1006.11,748.04,0.686799
1006.9,748.679,0.703589
1007.95,747.402,0.703743
1009.34,747.856,0.681735
1008.73,747.219,0.726957
1009.29,748.369,0.672229
1010.55,747.516,0.709776
1009.57,748.446,0.725919
1009.67,748.638,0.721734
1009.54,748.173,0.695328
1009.61,748.719,0.725324
1010.48,748.25,0.708553
1011,748.046,0.711608
1012.07,748.068,0.724337
1012.9,749.64,0.732799
1012.08,749.713,0.725402
1011.64,748.475,0.739824
1013.01,749.194,0.746944
1013.43,750.128,0.697756
1014.69,748.569,0.739802
1015.21,759.735,0.512794
1014.98,749.13,0.740315
1017.51,765.633,0.469994
1015.79,751.774,0.734475
1014.27,764.287,0.387183
1015.46,751.496,0.704039
1016.42,749.457,0.743626
1015.71,749.295,0.705993
1028.57,766.11,0.197417
1016.74,748.258,0.728025
1015.17,748.855,0.685259
0,0,0
1015.62,750.861,0.689489
1017.24,749.699,0.696033
1018.82,749.9,0.716076
1018.72,749.967,0.686887
1019.07,750.207,0.705869
1020.7,748.606,0.654104
1018.92,749.001,0.667681
1019.65,750.023,0.674147
1020.42,750.11,0.706903
1020.35,749.237,0.694824
1019.95,751.039,0.668003
1018.94,750.032,0.678209
1019.02,750.542,0.676461
1019.92,752.153,0.654633
1021.22,749.297,0.691893
1021.77,754.557,0.657618
1019.88,750.192,0.678858
1020.68,750.822,0.668962
1019.44,750.464,0.683522
1019.76,748.601,0.663098
1019.59,750.535,0.700483
0,0,0
1019.64,749.091,0.704656
1019.95,749.668,0.712881
1019.1,749.524,0.730656
1017.37,750.571,0.655065
1019.67,750.369,0.684861
1018.99,752.53,0.740057
1017.95,749.112,0.704982
1014.51,750.663,0.75665
1016.64,749.329,0.699505
1016.9,748.157,0.712857
1016.53,749.173,0.699054
1017.21,747.173,0.717517
0,0,0
1015,748.044,0.71625
1014.09,747.112,0.692079
1013.86,746.77,0.713842
1010.73,746.232,0.695183
1011.42,745.721,0.70933
1009.2,744.416,0.696687
0,0,0
1006.29,744.481,0.664797
1005.93,744.09,0.706491
0,0,0
1000.71,743.991,0.686356
0,0,0
995.672,745.561,0.740887
0,0,0
990.934,742.696,0.726425
987.174,742.561,0.715215
983.983,743.701,0.694987
0,0,0
975.251,742.165,0.700651
993.301,745.716,0.218765
0,0,0
0,0,0
953.753,744.419,0.62722
949.733,744.209,0.678905
941.474,744.416,0.661294
976.952,750.01,0.180956
927.857,745.473,0.630554
919.149,744.568,0.686089
911.83,747.15,0.616762
902.922,746.276,0.689726
893.026,746.022,0.654808
0,0,0
0,0,0
866.312,750.771,0.567062
856.791,750.495,0.59837
0,0,0
835.943,755.768,0.548413
824.973,760.117,0.515147
814.255,762.85,0.468381
804.95,763.751,0.485154
970.022,760.014,0.23409
784.215,770.489,0.631825
0,0,0
766.38,775.041,0.636009
0,0,0
749.327,783.225,0.721547
741.424,785.875,0.673064
736.962,788.276,0.701522
0,0,0
0,0,0
0,0,0
0,0,0
800.218,852.558,0.01971
0,0,0
708.043,810.684,0.746743
706.137,812.624,0.753842
705.204,814.623,0.791993
705.309,816.371,0.656898
0,0,0
0,0,0
713.391,820.482,0.104011
0,0,0
0,0,0
716.874,823.976,0.693165
0,0,0
731.247,822.596,0.284379
734.609,826.34,0.45837
741.738,823.584,0.411792
748.048,824.642,0.337526
754.525,826.551,0.354986
0,0,0
768.963,823.378,0.540436
0,0,0
0,0,0
0,0,0
814.018,836.02,0.0205637
814.105,818.488,0.628897
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
868.105,809.785,0.654413
0,0,0
885.194,802.117,0.662792
0,0,0
901.234,795.841,0.624431
910.905,791.273,0.652257
916.9,789.112,0.63476
923.488,784.535,0.661076
931.39,781.053,0.647005
936.601,778.934,0.656116
0,0,0
949.325,771.688,0.681397
955.241,767.426,0.688761
960.54,764.356,0.640625
0,0,0
969.05,758.509,0.681304
0,0,0
976.438,752.225,0.637887
0,0,0
980.957,745.996,0.576716
983.868,744.44,0.62854
987.526,741.311,0.602017
1020.48,769.6,0.252187
991.496,737.991,0.591856
0,0,0
0,0,0
0,0,0
0,0,0
993.074,730.066,0.521182
995.771,727.619,0.500653
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
992.862,721.56,0.432278
991.119,716.908,0.477556
990.319,712.189,0.534124
991.261,712.555,0.562028
988.696,710.416,0.568189
988.918,706.111,0.600821
990.428,704.516,0.632273
989.889,702.87,0.65166
988.305,702.642,0.665526
988.758,701.013,0.709335
987.088,701.623,0.675771
985.178,700.637,0.686663
0,0,0
984.658,698.835,0.679293
1005.29,723.905,0.585776
983.299,695.111,0.692118
993.487,709.216,0.649527
982.264,692.209,0.707474
980.645,692.076,0.665612
980.199,689.643,0.674493
985.123,697.201,0.744348
0,0,0
0,0,0
0,0,0
984.85,694.192,0.76463
0,0,0
0,0,0
973.827,684.782,0.677544
0,0,0
972.357,684.752,0.720643
973.79,683.235,0.751867
972.871,682.64,0.734955
973.274,681.877,0.732694
973.263,681.951,0.746355
972.337,681.669,0.737024
0,0,0
974.205,681.085,0.700748
972.667,681.091,0.717816
972.448,682.801,0.692813
0,0,0
972.855,680.978,0.710155
973.42,681.121,0.716006
972.826,680.851,0.709229
973.708,682.934,0.779812
971.875,680.992,0.733716
971.81,683.623,0.764459
973.254,680.005,0.752161
974.165,682.855,0.71563
971.244,680.085,0.711689
972.092,680.174,0.720039
970.914,679.631,0.698552
972.476,681.549,0.698873
970.477,680.264,0.700512
972.331,682.572,0.590093
969.629,679.859,0.755182
969.449,684.51,0.662669
970.268,678.041,0.702758
969.118,680.043,0.704188
967.968,679.926,0.740328
968.174,679.23,0.751465
968.918,677.182,0.704947
968.248,678.54,0.723657
967.651,677.196,0.678669
968.106,678.009,0.697544
966.768,678.54,0.701418
967.69,677.159,0.696072
967.713,677.426,0.685062
965.994,677.167,0.723484
966.119,676.99,0.716262
964.511,677.711,0.689605
965.145,676.532,0.711994
966.048,675.001,0.673133
965.601,675.805,0.659548
965.15,675.48,0.661775
966.436,673.703,0.671498
965.23,673.08,0.686693
964.663,678.106,0.68028
963.328,675.71,0.67726
968.941,679.679,0.640694
963.507,672.232,0.687198
970.303,684.106,0.498923
962.735,673.703,0.666748
961.491,671.71,0.709631
960.826,672.074,0.666863
962.367,676.603,0.543285
0,0,0
960.092,672.988,0.576201
0,0,0
965.046,672.734,0.707488
0,0,0
0,0,0
0,0,0
959.909,667.204,0.684158
958.86,667.902,0.688466
0,0,0
957.645,665.293,0.639347
956.062,666.232,0.648511
956.12,666.957,0.712272
957.66,664.987,0.697888
0,0,0
955.462,665.016,0.68328
0,0,0
0,0,0
954.77,668.668,0.523448
0,0,0
0,0,0
0,0,0
957.117,665.021,0.700204
955.854,663.963,0.689675
951.249,666.865,0.645709
0,0,0
953.29,668.511,0.56942
0,0,0
953.212,663.053,0.667364
954.322,662.152,0.676702
954.116,664.086,0.718968
0,0,0
0,0,0
951.565,660.905,0.668338
953.09,660.2,0.689022
0,0,0
0,0,0
950.331,662.012,0.6875
0,0,0
0,0,0
950.925,662.109,0.661491
950.423,661.287,0.723155
0,0,0
951.122,661.123,0.671964
0,0,0
0,0,0
948.771,660.094,0.748523
950.208,662.819,0.587889
948.965,661.045,0.678881
946.809,665.586,0.609835
948.174,660.027,0.736703
947.311,662.875,0.694638
946.504,661.075,0.743049
947.842,660.029,0.703695
948.029,659.988,0.667032
948.168,663.842,0.624598
0,0,0
946.459,661.137,0.65109
947.162,659.99,0.74715
946.902,660.808,0.73128
947.087,661.104,0.66357
945.768,660.233,0.716524
945.139,660.17,0.723902
945.177,660.953,0.723793
0,0,0
944.828,660.158,0.73026
945.22,660.164,0.727437
943.939,660.011,0.734778
943.292,660.083,0.742087
942.386,660.112,0.746568
945.341,661.146,0.59026
943.937,660.167,0.68309
942.719,661.173,0.659761
942.53,660.206,0.682341
942.554,659.938,0.694093
942.55,660.151,0.645176
940.464,661.064,0.734447
942.975,660.115,0.732064
944.487,660.136,0.696642
942.715,659.057,0.715309
937.505,659.355,0.692965
941.25,659.838,0.714823
941.53,666.045,0.378313
940.649,659.932,0.704487
941.084,659.883,0.729674
940.589,661.047,0.729939
941.382,658.961,0.744936
940.524,661.147,0.723951
940.77,663.427,0.459857
938.082,661.949,0.727143
939.54,659.102,0.635108
938.64,661.898,0.740876
939.94,662.408,0.718954
939.772,661.758,0.707554
938.422,661.093,0.682768
938.923,661.299,0.737437
939.1,662.908,0.723021
937.689,663.356,0.700946
938.628,663.001,0.735965
938.281,662.771,0.736728
939.126,663.726,0.753031
937.889,663.701,0.739486
937.796,663.745,0.755809
936.594,662.84,0.708633
936.968,664.78,0.699921
936.861,665.909,0.69959
937.112,666.776,0.724383
939.046,664.479,0.712208
936.046,666.162,0.680493
936.756,666.442,0.693661
937.862,666.587,0.735003
938.987,661.706,0.720849
938.164,666.61,0.75161
937.604,663.908,0.723403
934.783,666.751,0.713831
939.412,663.27,0.741936
936.102,669.745,0.744589
934.743,668.2,0.718806
935.395,669.932,0.709796
934.797,668.82,0.671577
935.054,671.041,0.703902
936.604,666.837,0.723651
934.186,671.253,0.718049
934.82,668.697,0.666826
936.168,672.124,0.733917
936.485,672.021,0.730663
936.438,672.19,0.71807
937.121,673.068,0.742513
935.979,674.198,0.785355
935.031,674.324,0.762753
935.298,675.019,0.75488
933.709,675.117,0.72588
933.789,675.044,0.737241
935.107,676.931,0.717487
934.681,674.417,0.683641
932.25,678.054,0.761467
934.534,675.068,0.574979
933.85,679.249,0.76604
950.19,672.509,0.163273
933.968,680.168,0.733253
933.169,681.128,0.739814
931.96,682.036,0.721406
932.508,677.12,0.610624
933.66,682.09,0.729774
935.688,679.363,0.552939
931.431,684.121,0.726245
935.542,680.358,0.480056
930.982,685.074,0.7232
930.261,687.27,0.708213
930.78,687.283,0.723215
932.203,680.996,0.686445
930.782,688.366,0.706248
930.39,684.122,0.580693
929.405,689.062,0.736738
929.41,690.087,0.746864
928.533,691.023,0.744959
928.732,689.728,0.728492
928.8,690.866,0.700617
928.919,691.536,0.723049
927.918,691.972,0.74017
928.318,693.111,0.726807
928.045,694.09,0.739886
925.967,696.152,0.71456
927.514,694.092,0.714363
927.2,695.947,0.716667
925.807,695.785,0.767968
926.495,696.601,0.718213
928.347,697.299,0.350434
925.125,697.312,0.714636
929.617,689.869,0.587728
925.03,698.236,0.749199
928.775,692.827,0.724554
925.453,697.491,0.717174
922.837,700.317,0.754748
922.868,699.961,0.7322
925.016,699.307,0.707667
923.917,699.377,0.71706
924.462,697.897,0.770901
920.979,700.899,0.743676
921.329,698.945,0.647887
921.139,700.94,0.715902
919.329,702.512,0.757613
920.354,702.425,0.744001
922.801,699.678,0.748636
919.285,702.76,0.710526
918.555,702.321,0.764033
918.039,701.875,0.75512
918.757,701.083,0.735743
916.647,702.052,0.743933
917.357,702.414,0.752621
917.044,703.109,0.734352
916.612,703.137,0.739997
915.367,703.695,0.733344
914.67,704.04,0.775862
914.978,703.986,0.745134
914.656,702.515,0.732606
913.657,704.795,0.728651
913.496,704.05,0.72678
917.425,702.774,0.71271
912.621,705.22,0.713364
916.006,701.301,0.705182
910.512,706.298,0.690822
0,0,0
909.816,704.836,0.733351
909.374,703.544,0.735436
910.049,705.331,0.692095
914.393,703.204,0.693928
908.41,705.134,0.716887
908.07,705.127,0.65534
906.556,704.459,0.736448
908.695,703.646,0.702
906.646,705.541,0.699961
906.533,704.311,0.728273
905.766,704.394,0.693461
904.671,705.236,0.716727
904.381,702.615,0.756881
904.141,703.016,0.776246
902.75,703.426,0.744925
901.944,702.411,0.743736
902.5,702.755,0.727385
902.147,702.088,0.711537
902,702.213,0.73577
900.936,702.519,0.725119
900.895,701.705,0.719731
900.74,700.744,0.754701
899.982,702.404,0.73859
898.948,702.804,0.74818
898.948,702.067,0.730834
897.362,701.924,0.751293
896.582,701.922,0.744131
896.645,703.076,0.737131
904.433,706.735,0.687303
896.489,700.687,0.738619
902.698,702.934,0.671577
894.346,701.038,0.7455
901.987,704.396,0.714612
893.909,700.711,0.768553
891.772,699.931,0.780863
892.758,698.949,0.766772
896.64,702.107,0.715608
892.305,699.459,0.786699
894.645,701.862,0.797464
890.296,700.444,0.740097
894.364,702.945,0.745616
888.197,701.497,0.728519
888.95,701.245,0.752681
889.054,701.765,0.768862
887.148,701.567,0.766853
887.534,703.097,0.739892
886.082,703.597,0.755627
885.8,702.712,0.759659
885.579,704.08,0.764252
887.226,704.28,0.824123
