0,0,0
1040.93,713.206,0.36079
1030.24,742.881,0.215869
0,0,0
1039.89,713.108,0.529351
1031.51,738.183,0.177773
1042.36,715.08,0.310744
1041.67,714.714,0.351658
1038.14,716.887,0.269605
1040.92,713.184,0.485413
1038.34,713.737,0.580807
1043.33,715.443,0.196033
1042.72,716.212,0.212986
1041.78,715.943,0.193594
1040.25,714.209,0.49618
1042.93,713.641,0.4337
0,0,0
1030.58,742.816,0.227549
1034.3,737.882,0.225162
1045.55,713.057,0.26616
1043.27,713.096,0.534442
1043.98,713.617,0.502058
1043.9,713.165,0.465486
1043.78,713.893,0.312384
1044.17,711.333,0.506592
1044.73,713.511,0.291737
1045.27,713.898,0.22045
1045.63,713.529,0.26818
1043.91,713.109,0.537518
1044.04,712.031,0.377009
1046.52,713.054,0.361168
1046.7,714.44,0.319247
1045.94,714.325,0.280799
1045.93,713.659,0.352909
1045.07,715.07,0.336184
1045.07,715.301,0.301909
1045.78,711.729,0.393337
1042.77,712.387,0.4714
1045.45,712.027,0.457347
1043.75,711.065,0.607369
1045.01,713.129,0.506332
1043.44,712.639,0.581635
1043.77,714.835,0.446983
1044.33,713.567,0.644027
1045.61,714.861,0.565005
1046.02,715.877,0.254605
1043.34,714.495,0.345236
1043.34,712.536,0.498008
0,0,0
0,0,0
1040.19,715.763,0.556065
1040.33,715.781,0.601978
1038.16,716.292,0.52128
1037.83,718.78,0.207001
0,0,0
1036.65,714.839,0.564871
1034.23,713.748,0.534131
1033.33,716.997,0.582545
1030.11,715.853,0.524577
1028.16,716.181,0.355964
0,0,0
1022.16,718.331,0.176886
1020.73,713.47,0.354083
1015.88,715.135,0.381123
0,0,0
0,0,0
0,0,0
0,0,0
990.294,718.238,0.46198
0,0,0
0,0,0
0,0,0
0,0,0
951.386,724.453,0.289763
0,0,0
0,0,0
0,0,0
0,0,0
1003.98,738.229,0.0179142
0,0,0
0,0,0
0,0,0
0,0,0
852.024,746.451,0.368896
933.266,889.182,0.0323487
818.692,748.953,0.098079
881.2,853.012,0.0117476
0,0,0
778.537,766.482,0.514492
0,0,0
892.381,771.247,0.00477522
921.177,867.998,0.0149727
0,0,0
881.98,749.466,0.137219
0,0,0
0,0,0
0,0,0
809.074,786.414,0.0170545
0,0,0
0,0,0
0,0,0
839.393,895.149,0.0153329
0,0,0
891.125,920.264,0.0224645
0,0,0
0,0,0
674.032,816.527,0.220951
0,0,0
0,0,0
0,0,0
0,0,0
745.081,858.964,0.0485374
746.22,853.892,0.115607
715.474,828.508,0.185911
0,0,0
0,0,0
0,0,0
783.568,855.617,0.388866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
834.828,839.706,0.431927
0,0,0
0,0,0
0,0,0
762.255,888.899,0.0406346
0,0,0
0,0,0
0,0,0
0,0,0
902.365,810.349,0.549154
0,0,0
918.404,788.359,0.305245
0,0,0
925.496,794.06,0.509524
0,0,0
937.044,786.25,0.457858
939.536,784.15,0.523878
944.468,779.839,0.448359
948.396,772.547,0.541532
950.758,771.024,0.519821
955.989,766.675,0.567352
959.939,762.582,0.54854
963.535,760.048,0.618967
965.58,754.556,0.607127
969.693,750.206,0.672841
971.966,747.123,0.64693
975.543,743.46,0.702956
979.036,740.43,0.662683
982.067,737.527,0.692538
985.803,733.833,0.704807
986.464,729.821,0.728404
988.285,726.584,0.649143
989.558,723.921,0.660149
892.321,898.911,0.0339238
992.83,718.624,0.637878
0,0,0
996.088,712.504,0.634777
991.266,771.439,0.023055
996.833,711.229,0.579974
999.205,706.385,0.502913
998.836,705.997,0.609406
0,0,0
999.023,702.978,0.62721
1009.78,735.94,0.596174
999.951,699.483,0.412028
0,0,0
999.101,698.138,0.555743
998.432,696.261,0.618446
999.901,692.215,0.432081
1000.28,693.457,0.319298
0,0,0
999.601,694.62,0.271044
996.216,694.983,0.477672
996.045,696.658,0.21612
995.763,694.668,0.378393
1016.83,706.388,0.553746
1016.85,706.974,0.588227
1016.01,707.32,0.550974
995.574,693.319,0.316751
995.771,693.682,0.480075
996.495,695.138,0.332591
1016.57,706.061,0.492593
998.54,691.659,0.323723
1017.57,707.368,0.671936
998.281,693.562,0.350154
996.136,694.79,0.374389
997.357,694.741,0.41023
997.088,695.466,0.409979
1015.17,714.068,0.252486
995.808,697.411,0.272591
996.078,700.235,0.508778
994.608,697.647,0.550753
996.159,699.047,0.449584
995.721,699.37,0.486739
996.263,695.574,0.527094
995.16,701.379,0.548807
989.405,713.784,0.292089
1017.68,710.53,0.53141
994.857,702.96,0.494781
994.928,703.97,0.517038
994.821,703.757,0.379184
994.543,705.51,0.379684
1018.25,714.314,0.39992
1019,716.63,0.428354
996.269,705.781,0.516155
1019.24,717.971,0.581819
1019.17,714.628,0.42037
997.031,705.508,0.461412
996.428,707.851,0.406539
1017.97,714.362,0.375462
996.772,706.841,0.301689
996.085,705.056,0.465346
996.084,709.249,0.454332
993.853,707.139,0.396813
998.165,709.32,0.531047
996.415,709.946,0.410009
996.205,711.083,0.50073
995.48,707.646,0.473023
995.818,712.894,0.446062
997.319,710.813,0.268501
997.279,712.995,0.422758
988.826,725.411,0.279072
995.934,714.843,0.47523
996.584,714.1,0.504081
995.961,714.057,0.496608
996.835,712.01,0.475396
996.891,715.758,0.477385
994.198,714.125,0.485656
996.636,718.268,0.426942
996.622,715.312,0.521008
996.046,715.986,0.452409
994.789,717.407,0.564555
995.097,717.5,0.497004
994.285,718.279,0.525801
993.61,719.673,0.453909
991.542,719.162,0.482851
993.933,719.115,0.483705
992.925,719.895,0.531849
993.925,720.24,0.531918
991.785,721.634,0.48258
990.739,723.567,0.487461
990.779,721.693,0.518484
994.675,714.543,0.340628
991.429,721.93,0.499761
983.983,723.274,0.449692
989.991,725.237,0.47169
985.449,719.802,0.575197
990.163,723.523,0.480756
989.868,724.204,0.455842
988.998,724.828,0.546488
991.862,721.126,0.573854
989.96,723.521,0.569507
987.335,722.229,0.421489
989.985,727.053,0.499773
988.167,722.353,0.554876
986.753,725.07,0.571874
985.92,726.108,0.563498
985.602,726.931,0.508154
986.291,727.591,0.430281
985.993,727.659,0.327103
986.421,727.083,0.511114
986.229,730.17,0.475608
984.29,727.839,0.545623
984.873,729.242,0.508154
984.533,728.19,0.471353
0,0,0
982.699,729.27,0.438543
980.561,731.047,0.398115
982.372,730.099,0.452988
982.205,730.183,0.479829
1003.25,738.48,0.288776
979.134,732.183,0.437657
982.506,730.576,0.294783
1007.55,735.202,0.433728
981.081,730.86,0.527655
984.889,726,0.531052
980.923,730.74,0.311348
980.665,726.138,0.608207
981.149,735.333,0.274665
978.723,732.133,0.469377
978.712,730.212,0.294955
966.747,759.373,0.296926
976.454,732.551,0.308099
978.588,732.648,0.385773
976.175,731.741,0.529283
977.527,731.622,0.468842
974.547,735.418,0.276932
997.053,743.571,0.579815
973.884,732.22,0.494187
963.713,759.376,0.182241
971.65,733.984,0.34601
996.792,739.507,0.350602
973.801,733.766,0.206179
970.604,732.56,0.337649
970.5,733.303,0.489023
971.2,732.775,0.393788
970.175,738.049,0.220264
967.814,733.285,0.270778
969.71,735.163,0.227583
969.983,733.044,0.27416
969.322,734.443,0.398133
969.222,731.103,0.58252
0,0,0
0,0,0
0,0,0
0,0,0
970.316,736.168,0.307964
0,0,0
0,0,0
966.056,730.022,0.18232
0,0,0
0,0,0
961.23,731.574,0.349412
962.052,728.958,0.522455
951.94,758.567,0.439118
950.688,759.265,0.249746
962.709,728.197,0.294225
996.994,687.879,0.508718
995.926,687.814,0.460929
999.808,686.85,0.396238
1000,687.476,0.559897
997.783,686.935,0.450151
1000.79,687.044,0.543565
1003.3,687.1,0.427102
1003.71,686.201,0.539531
1005.85,689.201,0.497287
1005.53,687.863,0.456992
1006.47,686.012,0.501186
995.228,687.989,0.335107
1007.33,687.254,0.415586
997.221,686.243,0.311867
1009.97,688.153,0.44549
994.978,693.683,0.469909
1012.79,688.739,0.503919
1012.38,688.826,0.431452
1014.7,689.677,0.323426
1006.04,686.693,0.51342
1016.87,690.71,0.194668
1005.74,688.466,0.165555
1019.27,689.351,0.38276
1023.34,699.904,0.604563
1021.37,689.843,0.309347
1019.96,690.639,0.469441
1021.19,691.618,0.42481
1014.91,685.925,0.24088
1024.22,692.446,0.369904
0,0,0
1025,694.267,0.295822
1026.82,690.54,0.218234
1027.07,690.582,0.205697
1007.01,691.097,0.1454
1007.18,694.857,0.256589
1005.85,704.977,0.225842
1023,692.832,0.262581
0,0,0
0,0,0
1028.85,692.656,0.333077
1029.5,690.848,0.255599
1004.57,710.272,0.327301
1026.94,693.28,0.336986
1032.6,693.913,0.287356
1021.96,690.659,0.373231
1032.15,694.095,0.378525
0,0,0
1037.05,694.18,0.365622
0,0,0
1030.31,695.304,0.390954
1034.73,693.643,0.268574
1037.36,695.862,0.382599
1004.37,714.681,0.231547
0,0,0
1032.36,695.772,0.296926
1042.06,694.994,0.246227
1008.07,714.665,0.357526
1041.34,697.078,0.243648
1038.66,697.892,0.365428
1045.22,694.138,0.25587
1014.25,716.739,0.414927
1024.56,698.912,0.140994
0,0,0
1018.71,714.2,0.231076
1044.59,695.013,0.222367
1038.65,694.105,0.290676
1018.62,714.233,0.327396
1018.34,715.533,0.406525
1022.9,697.439,0.125873
1031.79,698.126,0.205569
1021.15,712.769,0.205317
1027.28,699.632,0.18294
1045.17,696.964,0.184165
0,0,0
0,0,0
1042.7,697.57,0.607887
0,0,0
0,0,0
1026.17,713.649,0.220284
0,0,0
1041.85,694.298,0.262852
0,0,0
0,0,0
1021.91,716.519,0.274466
1045.7,698.911,0.250494
1048.58,698.541,0.265973
1033.48,698.041,0.216023
0,0,0
1055.18,697.19,0.237709
1056.37,698.559,0.268017
1054.05,697.673,0.302885
1028.51,716.415,0.444281
1028.38,715.628,0.319332
1029.84,707.239,0.297786
1028.35,717.745,0.350409
1031.38,708.486,0.316429
0,0,0
1033.63,709.264,0.323838
1029.37,715.73,0.275
1032.35,713.14,0.331825
1032.44,709.605,0.198219
1033.54,711.26,0.320181
1030.33,715.739,0.386229
1030.54,718.028,0.397092
1031.01,717.405,0.464957
1034.76,712.182,0.351373
1056.7,699.23,0.245296
1034.12,714.737,0.203365
1030.37,703.021,0.297573
1034.68,711.181,0.210649
1028.87,716.66,0.36724
1034.93,712.934,0.332289
1032.37,713.699,0.44368
1033.49,716.178,0.313776
1039.87,702.306,0.197053
1035.33,712.495,0.276111
1031.12,721.341,0.486039
1062.97,701.439,0.148068
1028.06,725.086,0.376685
1039.57,700.639,0.243159
1059.18,699.791,0.360589
1039.16,707.31,0.32318
1037.41,713.264,0.322609
1033.91,719.431,0.398586
1064.1,698.774,0.207396
1034.62,715.906,0.388744
1059.57,698.785,0.308191
1035.48,716.462,0.253929
1062.2,698.327,0.290049
1036.68,712.214,0.229812
1058.74,699.095,0.302185
1062.72,697.531,0.378685
1062.08,699.157,0.354813
1038.62,709.445,0.205836
1062.73,699.621,0.203294
1035.88,711.949,0.239078
1059.48,696.985,0.252448
1062.05,698.502,0.349612
1058.82,697.786,0.354871
1062.79,697.942,0.328957
1037.09,715.56,0.330556
0,0,0
1055.06,700.411,0.293852
1060.22,698.7,0.248568
1063.37,699.025,0.268798
1065.11,699.852,0.296914
1062.5,697.699,0.449778
1060.18,699.366,0.339308
1055.78,698.39,0.209977
1038.17,715.347,0.463786
1060.56,697.303,0.356463
1065.3,695.704,0.270708
1069.42,694.718,0.180052
1040.22,712.161,0.211042
1066.28,692.328,0.221085
1039.72,709.038,0.241936
1070.01,693.131,0.192495
1040.11,711.74,0.226565
0,0,0
1041.83,709.617,0.184226
1038.93,712.491,0.305253
0,0,0
1070.3,693.681,0.257656
1040.73,710.498,0.413216
1069.43,694.542,0.229339
1067.22,695.555,0.289854
1041.61,710.815,0.289508
1069.64,692.543,0.239258
1070.23,691.591,0.485273
1042.43,711.841,0.337409
1041.83,714.417,0.331489
1041.78,712.255,0.295885
1070.38,695.182,0.298352
1070.85,695.025,0.31102
0,0,0
1041.13,713.814,0.388416
1041.76,713.635,0.313278
1043.64,711.149,0.279332
1069.96,692.637,0.430974
1069.42,693.631,0.479284
1069.66,692.735,0.389249
1070.95,692.855,0.512631
1070.22,693.098,0.50194
1072.37,693.241,0.285048
1071.41,693.164,0.41174
1073.2,693.068,0.337944
1069.46,693.034,0.39687
1069.84,693.344,0.205735
1069.42,693.97,0.29441
1072.73,694.694,0.342452
1045.94,710.551,0.347688
1070.25,693.847,0.380066
1071.18,693.458,0.351872
1072.15,694.542,0.34763
1071.21,693.084,0.37615
1069.14,693.049,0.45107
1072.17,694.208,0.420366
1048.2,687.931,0.440055
1071.08,694.012,0.505618
1051.44,692.2,0.214263
1052.25,698.813,0.267038
1069.75,695.525,0.390408
1065.64,695.78,0.361265
1046.02,709.373,0.381467
1071.23,696.499,0.325954
1069.23,693.121,0.274184
0,0,0
0,0,0
1066.28,695.767,0.343113
1061.04,695.073,0.326117
1063.06,696.721,0.386875
1036.9,716.007,0.449185
0,0,0
1056.46,696.913,0.341689
1060.08,695.283,0.32161
1054.84,696.465,0.388391
1052.63,696.942,0.280602
1055.79,695.921,0.30873
0,0,0
1021.22,714.549,0.417839
1044.76,693.135,0.2784
1040.76,693.016,0.243982
0,0,0
0,0,0
0,0,0
0,0,0
1004.24,693.128,0.218367
0,0,0
0,0,0
0,0,0
0,0,0
971.417,699.87,0.260394
0,0,0
0,0,0
0,0,0
0,0,0
997.586,737.316,0.0160861
0,0,0
0,0,0
0,0,0
0,0,0
862.093,718.99,0.464161
928.296,885.868,0.0316476
832.738,721.798,0.159541
880.685,856.101,0.0093461
0,0,0
794.153,734.331,0.5919
0,0,0
890.017,769.474,0.00354505
915.169,873.406,0.0105889
0,0,0
921.52,728.989,0.349059
0,0,0
0,0,0
0,0,0
811.687,794.904,0.0138025
0,0,0
0,0,0
0,0,0
838.783,895.758,0.0108094
0,0,0
889.751,918.202,0.0348076
0,0,0
0,0,0
703.76,800.011,0.31741
0,0,0
0,0,0
0,0,0
0,0,0
743.152,867.163,0.0623415
747.426,809.288,0.264234
750.928,809.796,0.161178
0,0,0
0,0,0
0,0,0
795.125,829.838,0.375395
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
855.468,820.442,0.114122
0,0,0
0,0,0
0,0,0
749.67,905.007,0.0543286
0,0,0
0,0,0
0,0,0
0,0,0
915.736,783.606,0.491423
0,0,0
932.102,776.273,0.373237
0,0,0
941.195,767.895,0.686249
0,0,0
951.082,761.684,0.547319
952.396,759.288,0.534061
957.924,757.973,0.432432
961.379,751.451,0.522862
967.066,749.823,0.509423
970.916,746.772,0.440819
972.373,742.688,0.410163
977.137,738.794,0.439792
979.271,735.732,0.520581
983.754,729.993,0.586428
984.842,726.521,0.550837
988.619,722.537,0.592952
992.351,720.013,0.549879
995.265,714.65,0.624737
996.503,711.541,0.595047
998.865,709.447,0.563333
1001.5,708.078,0.583502
1001.05,703.584,0.522849
911.579,890.437,0.0217152
1005.3,700.809,0.531975
0,0,0
1006.02,694.451,0.456061
971.752,761.682,0.0181236
1007.9,690.009,0.50272
1007.33,688.336,0.341691
1008.88,685.911,0.509966
0,0,0
1008.02,684.076,0.441344
1023.08,709.347,0.649857
1007.23,684.013,0.376612
0,0,0
1026.08,684.647,0.255418
1007.85,677.417,0.300516
1029,682.213,0.43343
1027.6,682.15,0.61095
0,0,0
1026.68,678.746,0.412226
1025.72,678.385,0.307043
1024.76,680.508,0.396308
1023.67,680.264,0.421211
1025.1,678.817,0.729826
1025.13,680.299,0.716602
1025.63,681.069,0.747128
1024.62,677.889,0.365082
1021.47,675.956,0.345715
1025.56,679.699,0.492142
1027.07,679.809,0.631475
1025.67,679.408,0.498155
1026.22,682.302,0.77983
1022.16,677.031,0.408138
1024.49,677.958,0.531832
1027.42,680.164,0.430342
1020.73,674.554,0.342621
998.928,692.098,0.27376
998.6,677.871,0.221778
1024.88,684.032,0.214378
1022.46,677.883,0.374461
1023.95,680.22,0.358023
1005.02,676.131,0.339473
1020.83,677.375,0.371408
1004.79,677.737,0.479305
995.557,691.811,0.366488
1024.94,685.111,0.582381
1004.62,677.216,0.476025
1006.72,678.704,0.482063
1005.47,678.917,0.288939
1005.65,679.885,0.277426
1025.61,687.633,0.398422
1026.78,691.571,0.482004
1007.18,678.492,0.574873
1028.44,692.211,0.583339
1025.53,687.365,0.445305
1010.34,681.545,0.423415
1007.54,682.209,0.40523
1025.15,688.327,0.38386
1026.47,690.641,0.347477
1002.68,679.507,0.392047
1005.61,685.001,0.407228
1000.68,682.376,0.326126
1007.34,684.295,0.502993
1008.38,685.161,0.431439
1006.21,686.058,0.489209
1003.19,684.529,0.509351
1007.37,687.309,0.380694
1005.11,683.993,0.32278
1007.13,687.544,0.429195
1017.72,696.519,0.225594
1005.95,688.967,0.41536
1007.16,688.884,0.47233
1006.01,688.943,0.446175
1006.34,687.825,0.338145
1006.15,691.351,0.387671
1003.84,692.209,0.368063
1006.41,691.384,0.296792
1004.33,691.339,0.508345
1003.66,693.156,0.429356
1004.09,692.039,0.557947
1004.13,692.863,0.441817
1004.97,692.8,0.546333
1003.35,693.713,0.431073
1000.94,695.233,0.429609
1002.37,693.801,0.446753
1001.5,695.031,0.454844
1002.13,694.799,0.517871
1001.77,696.669,0.317655
999.66,699.238,0.34124
1000.04,697.271,0.438674
1004.71,691.738,0.337645
999.751,697.795,0.428718
997.909,701.515,0.288637
1000.82,698.575,0.3204
998.148,691.682,0.581355
997.757,699.056,0.409489
998.905,697.916,0.422745
998.074,699.249,0.492834
1002.83,695.827,0.575604
997.589,699.787,0.410534
996.192,696.542,0.558638
996.598,701.429,0.380331
998.811,698.406,0.532179
995.885,700.413,0.505335
997.538,700.191,0.566653
994.034,701.635,0.431426
992.726,705.529,0.353793
1016.18,709.366,0.300761
992.984,703.29,0.49485
991.269,704.973,0.284169
993.1,703.171,0.537464
990.082,704.932,0.370059
990.647,704.606,0.386087
0,0,0
988.068,706.899,0.318184
986.58,708.691,0.340372
986.846,707.728,0.356262
990.116,705.573,0.407435
1010.36,709.134,0.335243
985.517,709.388,0.352288
985.169,709.275,0.205063
1016.76,707.573,0.400137
988.671,707.246,0.363637
991.852,703.371,0.511228
1008.16,709.65,0.267848
992.415,703.542,0.545818
1007.4,715.86,0.213997
985.753,707.529,0.308168
983.985,709.999,0.231171
980.958,731.786,0.370258
983.378,709.181,0.256904
983.804,707.438,0.332409
986.889,707.841,0.302693
982.695,707.505,0.439589
980.168,732.206,0.139712
1005.08,719.485,0.599472
980.847,707.848,0.338358
973.383,733.885,0.458282
976.965,730.44,0.206511
1003.83,715.74,0.417943
1001.7,712.838,0.31787
975.879,710.579,0.193876
977.993,708.327,0.250112
999.068,711.663,0.315843
971.031,732.06,0.377819
972.765,732.46,0.290662
970.554,733.477,0.423172
970.826,732.201,0.323886
976.663,709.156,0.185435
977.141,705.76,0.404394
0,0,0
0,0,0
0,0,0
0,0,0
976.545,729.94,0.242447
0,0,0
0,0,0
966.056,729.126,0.394689
0,0,0
0,0,0
967.224,727.293,0.289971
968.932,706.599,0.163621
966.164,730.12,0.579616
963.775,729.601,0.437871
963.547,726.521,0.302282
998.587,671.158,0.394557
998.53,669.584,0.419965
1001.53,670.514,0.39291
1002.54,668.845,0.566255
1002.42,670.239,0.514775
1004.36,670.111,0.589354
1003.3,671.14,0.349875
1004.59,669.505,0.552686
1007.6,671.704,0.50362
1007.24,670.785,0.390859
1008.29,670.561,0.507596
1001.53,677.746,0.214392
1009.06,672.562,0.401502
998.115,672.824,0.482699
1011.8,671.646,0.436532
1001.12,675.265,0.432595
1014.52,672.315,0.492535
1014.13,673.074,0.397848
1015.6,675.275,0.404996
1010.5,670.611,0.414205
1015.04,675.191,0.23423
1002.54,669.297,0.185068
1018.41,673.856,0.418767
1023.34,676.44,0.505735
1020.47,674.507,0.333166
1021.64,674.658,0.394788
1022.06,675.994,0.377271
1014.04,672.9,0.275817
1024.22,676.49,0.341851
0,0,0
1025,680.746,0.313064
1023.25,677.136,0.265106
1021.03,676.775,0.228037
1020.77,674.762,0.1688
1021.25,677.97,0.287535
1025.91,679.183,0.276258
1025.86,678.538,0.367417
0,0,0
0,0,0
1028.85,679.135,0.338918
1028.59,676.279,0.317955
1031.96,682.878,0.18221
1030.62,676.728,0.392636
1033.51,679.452,0.383211
1023.82,678.545,0.479456
1034.86,679.651,0.415543
0,0,0
1037.05,678.675,0.437264
0,0,0
1034.86,678.906,0.422821
1034.73,678.34,0.321925
1038.27,679.437,0.440297
1014.97,700.22,0.256181
0,0,0
1035,681.713,0.388197
1041.16,679.683,0.330032
991.823,741.166,0.337339
1041.34,680.272,0.35197
1041.55,680.575,0.410575
1041.57,680.458,0.311064
1027.52,696.83,0.223529
1038.81,679.318,0.191865
0,0,0
1041.62,681.593,0.205824
1045.44,689.068,0.237747
1043.16,678.781,0.331873
1032.48,686.511,0.198431
1043.25,681.396,0.203823
1042.37,683.045,0.169156
1044.98,679.663,0.226522
1029.45,684.167,0.210443
1034.46,685.273,0.198938
1046.09,679.63,0.266312
0,0,0
0,0,0
1048.18,678.394,0.619432
0,0,0
0,0,0
1049.17,681.444,0.249608
0,0,0
1049.12,679.751,0.275704
0,0,0
0,0,0
1050.19,680.942,0.227983
1051.37,682.838,0.359204
1049.41,683.554,0.205041
1042.45,681.883,0.194399
0,0,0
1053.41,681.243,0.303658
1055.51,683.108,0.30345
1053.2,681.545,0.296105
1038.04,690.679,0.223982
1036.36,683.717,0.196263
1037.05,684.731,0.23482
1035.53,700.688,0.25051
1038.55,688.764,0.216907
0,0,0
1041.51,689.133,0.202647
1042.66,687.369,0.199112
1035.68,708.141,0.191864
1038.84,708.004,0.159097
1042.98,691.431,0.232015
1037.44,702.413,0.223421
1038.43,708.394,0.259337
1039.08,703.046,0.201381
1041.86,697.99,0.216539
1058.46,679.942,0.246115
1043.65,706.077,0.17146
1036.83,684.565,0.256358
1042.42,689.686,0.155167
1036.26,705.577,0.246822
1043.69,690.173,0.172478
1042.88,686.001,0.305991
1046.99,683.759,0.193499
1042.48,685.809,0.160167
1044.96,686.228,0.183354
1038.81,711.091,0.400048
1060.35,681.297,0.203813
1039.21,710.216,0.377969
1047.65,680.889,0.224289
1061.85,679.356,0.342716
1046.97,689.749,0.269769
1047.78,690.644,0.227119
1049.74,691.509,0.287141
1064.1,680.141,0.263296
1047.52,691.959,0.244266
1063.21,679.671,0.337415
1064.07,681.202,0.327408
1063.97,679.676,0.261074
1064.97,682.029,0.309208
1063.34,678.872,0.333215
1064.5,679.718,0.437801
1064.72,681.603,0.357683
1046.63,689.872,0.229035
1066.32,678.035,0.245619
1045.46,690.879,0.227856
1063.97,677.212,0.29607
1066.51,678.905,0.411664
1066.11,676.828,0.370931
1065.39,678.87,0.339361
1052.94,686.646,0.29838
0,0,0
1065.35,678.91,0.323631
1063.91,679.319,0.259866
1067.18,678.992,0.387421
1067.9,679.384,0.392157
1067.98,678.518,0.476312
1065.52,678.901,0.357615
1050.95,687.777,0.267049
1044.41,706.438,0.252775
1070.06,675.442,0.478496
1067.14,674.476,0.347381
1067.64,676.056,0.244696
1069.2,675.71,0.323312
1068.09,672.52,0.31514
1068.58,673.671,0.253585
1069.14,676.454,0.216516
1068.95,675.446,0.29113
0,0,0
1069.64,674.622,0.254168
1046.74,702.072,0.171387
0,0,0
1069.45,672.565,0.242831
1050.88,679.122,0.241253
1065.7,676.805,0.331588
1069.04,673.658,0.343795
1051.15,702.142,0.187526
1068.74,674.594,0.335474
1070.23,675.646,0.500032
1065.84,677.629,0.228423
1069.65,678.514,0.242563
1070.35,676.301,0.248791
1072.76,688.839,0.187223
1072.71,675.478,0.409069
0,0,0
1051.67,681.296,0.214126
1070.67,675.398,0.258998
1070.35,676.802,0.299614
1072.62,672.178,0.444464
1072.14,671.828,0.520339
1072.32,673.193,0.451338
1075.34,671.817,0.568989
1074.56,671.39,0.549147
1073.29,672.972,0.408887
1073.21,673.333,0.531237
1074.09,672.608,0.46758
1073.11,672.047,0.460117
1073.4,673.767,0.30861
1073.24,674.885,0.365019
1075.42,673.154,0.498806
1075.19,674.7,0.273579
1072.95,673.135,0.488079
1072.98,673.647,0.428139
1073.05,672.881,0.417372
1074.6,672.744,0.375302
1072.65,671.953,0.511439
1073.96,673.717,0.466447
1049.09,671.025,0.364545
1075.43,673.156,0.549726
1059.44,678.87,0.243945
1072.04,675.251,0.333317
1074.67,675.024,0.307658
1073.28,674.792,0.453066
1072.97,677.781,0.301233
1071.23,676.704,0.436133
1071.08,673.707,0.333323
0,0,0
0,0,0
1071.49,674.901,0.457555
1069.14,674.366,0.451583
1068.4,674.482,0.517593
1066.48,678.11,0.305628
0,0,0
1066.84,674.269,0.513533
1062.85,673.125,0.51058
1062.67,672.998,0.489716
1058.93,673.528,0.437385
1057.63,673.818,0.474682
0,0,0
1049.58,675.784,0.365052
1046.61,670.027,0.419376
1038,675.506,0.344245
0,0,0
0,0,0
0,0,0
0,0,0
999.594,690.338,0.264586
0,0,0
0,0,0
0,0,0
0,0,0
977.79,679.84,0.29908
0,0,0
0,0,0
0,0,0
0,0,0
983.891,815.836,0.0120613
0,0,0
0,0,0
0,0,0
0,0,0
866.669,697.937,0.437141
915.594,872.614,0.010263
840.229,704.007,0.237226
865.753,873.607,0.00625254
0,0,0
796.909,715.959,0.449443
0,0,0
888.835,768.883,0.00154991
888.133,880.014,0.00803513
0,0,0
920.108,716.28,0.302121
0,0,0
0,0,0
0,0,0
812.34,802.088,0.0126731
0,0,0
0,0,0
0,0,0
826.593,916.482,0.0094655
0,0,0
900.749,920.264,0.0342797
0,0,0
0,0,0
698.255,792.304,0.317622
0,0,0
0,0,0
0,0,0
0,0,0
775.948,867.163,0.0202895
737.781,798.438,0.225407
741.08,796.008,0.121367
0,0,0
0,0,0
0,0,0
802.236,807.615,0.373481
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
858.22,810.811,0.0873628
0,0,0
0,0,0
0,0,0
759.738,910.041,0.0445587
0,0,0
0,0,0
0,0,0
0,0,0
916.628,765.777,0.183428
0,0,0
934.519,762.576,0.133314
0,0,0
940.323,751.325,0.287747
0,0,0
948.45,746.769,0.194945
954.111,743.856,0.227947
957.083,745.359,0.222874
962.19,741.714,0.229562
971.143,736.776,0.191923
976.721,734.333,0.202388
979.005,733.569,0.198708
981.388,725.192,0.267003
981.838,724.608,0.334223
986.391,717.689,0.287762
988.276,714.503,0.283673
992.978,709.46,0.374566
995.902,705.81,0.347963
998.784,698.812,0.328497
1002.74,695.491,0.409233
1002.41,697.931,0.342432
1005.03,691.335,0.460156
1007.24,689.437,0.465726
965.502,732.52,0.0085527
1008.86,684.776,0.515088
0,0,0
1013.24,676.398,0.453469
984.17,724.429,0.0154133
1014.36,674.325,0.411029
1015.45,672.995,0.324713
1015.27,671.304,0.372828
0,0,0
1015.22,670.575,0.371476
1027.83,686.553,0.557225
1014.51,667.634,0.393546
0,0,0
1028.78,663.062,0.279667
1027.64,659.516,0.307439
1029,658.572,0.473976
1031.37,657.652,0.764382
0,0,0
1029.48,655.401,0.463691
1025.72,654.41,0.348933
1025.65,657.181,0.303173
1027.27,656.858,0.263918
1026.02,655.841,0.610162
1026.05,657.303,0.599056
1025.63,656.569,0.543068
1026.43,656.107,0.305374
1025.91,672.41,0.211143
1026.46,666.076,0.341314
1027.07,654.432,0.496198
1027.42,655.781,0.258081
1027.08,656.37,0.513778
1020.32,658.662,0.270285
1024.49,655.809,0.319595
1029.24,657.388,0.53347
1021.64,659.097,0.18466
1024.72,663.442,0.228132
999.53,665.775,0.158492
1023.98,661.528,0.119071
1023.36,659.017,0.321838
1004.23,663.186,0.2054
1004.09,662.188,0.248675
1020.83,660.086,0.262023
1007.42,661.975,0.364232
